date,value,unit,product,sensor,image_path,image_url
2023-08-01T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230801T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230801T143729_B12B11B8A_nir.png
2023-08-03T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230803T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230803T142721_B12B11B8A_nir.png
2023-08-06T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230806T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230806T143731_B12B11B8A_nir.png
2023-08-08T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230808T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230808T142719_B12B11B8A_nir.png
2023-08-11T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230811T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230811T143729_B12B11B8A_nir.png
2023-08-13T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230813T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230813T142721_B12B11B8A_nir.png
2023-08-16T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230816T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230816T143731_B12B11B8A_nir.png
2023-08-18T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230818T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230818T142719_B12B11B8A_nir.png
2023-08-21T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230821T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230821T143729_B12B11B8A_nir.png
2023-08-23T14:27:21,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230823T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230823T142721_B12B11B8A_nir.png
2023-08-26T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230826T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230826T143731_B12B11B8A_nir.png
2023-08-28T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230828T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230828T142719_B12B11B8A_nir.png
2023-08-31T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230831T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230831T143729_B12B11B8A_nir.png
2023-09-02T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230902T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230902T142721_B12B11B8A_nir.png
2023-09-05T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230905T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230905T143731_B12B11B8A_nir.png
2023-09-07T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230907T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230907T142719_B12B11B8A_nir.png
2023-09-10T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230910T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230910T143729_B12B11B8A_nir.png
2023-09-12T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230912T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230912T142721_B12B11B8A_nir.png
2023-09-15T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230915T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230915T143731_B12B11B8A_nir.png
2023-09-17T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230917T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230917T142719_B12B11B8A_nir.png
2023-09-20T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230920T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230920T143729_B12B11B8A_nir.png
2023-09-22T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230922T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230922T142711_B12B11B8A_nir.png
2023-09-25T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230925T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230925T143731_B12B11B8A_nir.png
2023-09-27T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230927T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230927T142719_B12B11B8A_nir.png
2023-09-30T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20230930T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20230930T143729_B12B11B8A_nir.png
2023-10-02T14:27:11,56.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231002T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231002T142711_B12B11B8A_nir.png
2023-10-05T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231005T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231005T143731_B12B11B8A_nir.png
2023-10-10T14:37:29,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231010T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231010T143729_B12B11B8A_nir.png
2023-10-15T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231015T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231015T143721_B12B11B8A_nir.png
2023-10-17T14:27:19,2.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231017T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231017T142719_B12B11B8A_nir.png
2023-10-20T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231020T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231020T143729_B12B11B8A_nir.png
2023-10-22T14:27:11,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231022T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231022T142711_B12B11B8A_nir.png
2023-10-25T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231025T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231025T143741_B12B11B8A_nir.png
2023-10-27T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231027T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231027T142719_B12B11B8A_nir.png
2023-10-30T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231030T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231030T143749_B12B11B8A_nir.png
2023-11-04T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231104T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231104T143741_B12B11B8A_nir.png
2023-11-06T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231106T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231106T142719_B12B11B8A_nir.png
2023-11-09T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231109T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231109T143729_B12B11B8A_nir.png
2023-11-11T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231111T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231111T142711_B12B11B8A_nir.png
2023-11-14T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231114T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231114T143741_B12B11B8A_nir.png
2023-11-19T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231119T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231119T143739_B12B11B8A_nir.png
2023-11-24T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231124T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231124T143741_B12B11B8A_nir.png
2023-11-29T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231129T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231129T143739_B12B11B8A_nir.png
2023-12-04T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231204T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231204T143741_B12B11B8A_nir.png
2023-12-09T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231209T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231209T143739_B12B11B8A_nir.png
2023-12-11T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231211T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231211T142711_B12B11B8A_nir.png
2023-12-14T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231214T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231214T143741_B12B11B8A_nir.png
2023-12-16T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231216T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231216T142709_B12B11B8A_nir.png
2023-12-19T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231219T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231219T143749_B12B11B8A_nir.png
2023-12-21T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231221T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231221T142711_B12B11B8A_nir.png
2023-12-24T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231224T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231224T143741_B12B11B8A_nir.png
2023-12-26T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231226T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231226T142719_B12B11B8A_nir.png
2023-12-29T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231229T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231229T143749_B12B11B8A_nir.png
2023-12-31T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2023/nevadoschillan_20231231T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2023/nevadoschillan_20231231T142711_B12B11B8A_nir.png
2024-01-03T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240103T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240103T143741_B12B11B8A_nir.png
2024-01-05T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240105T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240105T142709_B12B11B8A_nir.png
2024-01-08T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240108T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240108T143739_B12B11B8A_nir.png
2024-01-13T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240113T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240113T143741_B12B11B8A_nir.png
2024-01-18T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240118T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240118T143739_B12B11B8A_nir.png
2024-01-23T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240123T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240123T143741_B12B11B8A_nir.png
2024-01-25T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240125T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240125T142709_B12B11B8A_nir.png
2024-01-28T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240128T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240128T143739_B12B11B8A_nir.png
2024-02-02T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240202T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240202T143741_B12B11B8A_nir.png
2024-02-07T14:37:39,17.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240207T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240207T143739_B12B11B8A_nir.png
2024-02-12T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240212T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240212T143741_B12B11B8A_nir.png
2024-02-14T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240214T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240214T142719_B12B11B8A_nir.png
2024-02-17T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240217T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240217T143749_B12B11B8A_nir.png
2024-02-22T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240222T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240222T143741_B12B11B8A_nir.png
2024-02-24T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240224T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240224T142709_B12B11B8A_nir.png
2024-02-27T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240227T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240227T143739_B12B11B8A_nir.png
2024-02-29T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240229T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240229T142711_B12B11B8A_nir.png
2024-03-03T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240303T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240303T143741_B12B11B8A_nir.png
2024-03-08T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240308T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240308T143739_B12B11B8A_nir.png
2024-03-10T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240310T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240310T142711_B12B11B8A_nir.png
2024-03-13T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240313T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240313T143741_B12B11B8A_nir.png
2024-03-15T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240315T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240315T142709_B12B11B8A_nir.png
2024-03-18T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240318T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240318T143739_B12B11B8A_nir.png
2024-03-20T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240320T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240320T142711_B12B11B8A_nir.png
2024-03-23T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240323T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240323T143741_B12B11B8A_nir.png
2024-03-25T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240325T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240325T142709_B12B11B8A_nir.png
2024-03-28T14:37:39,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240328T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240328T143739_B12B11B8A_nir.png
2024-03-30T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240330T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240330T142711_B12B11B8A_nir.png
2024-04-02T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240402T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240402T143741_B12B11B8A_nir.png
2024-04-07T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240407T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240407T143739_B12B11B8A_nir.png
2024-04-09T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240409T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240409T142711_B12B11B8A_nir.png
2024-04-12T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240412T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240412T143741_B12B11B8A_nir.png
2024-04-14T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240414T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240414T142719_B12B11B8A_nir.png
2024-04-17T14:37:49,2.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240417T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240417T143749_B12B11B8A_nir.png
2024-04-19T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240419T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240419T142721_B12B11B8A_nir.png
2024-04-22T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240422T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240422T143751_B12B11B8A_nir.png
2024-04-24T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240424T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240424T142709_B12B11B8A_nir.png
2024-04-27T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240427T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240427T143739_B12B11B8A_nir.png
2024-04-29T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240429T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240429T142721_B12B11B8A_nir.png
2024-05-02T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240502T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240502T143751_B12B11B8A_nir.png
2024-05-04T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240504T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240504T142719_B12B11B8A_nir.png
2024-05-07T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240507T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240507T143749_B12B11B8A_nir.png
2024-05-09T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240509T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240509T142721_B12B11B8A_nir.png
2024-05-12T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/nevadoschillan/2024/nevadoschillan_20240512T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240512T143751_B12B11B8A_nir.png
