date,value,unit,product,sensor,image_path,image_url
2025-12-31T23:27:35,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2025/planchonpeteroa_20251231T232734_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2025/planchonpeteroa_20251231T232734_VV_int.png
2026-01-06T23:26:48,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260106T232647_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260106T232647_VV_int.png
2026-01-12T23:27:34,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260112T232733_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260112T232733_VV_int.png
2026-01-18T23:26:47,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260118T232647_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260118T232647_VV_int.png
2026-01-24T23:27:32,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260124T232732_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260124T232732_VV_int.png
2026-01-30T23:26:47,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260130T232647_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260130T232647_VV_int.png
2026-02-05T23:27:32,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260205T232732_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260205T232732_VV_int.png
2026-02-11T23:26:46,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260211T232646_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260211T232646_VV_int.png
2026-02-17T23:27:31,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260217T232731_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260217T232731_VV_int.png
2026-02-23T23:26:46,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260223T232646_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260223T232646_VV_int.png
2026-03-01T23:27:31,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260301T232731_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260301T232731_VV_int.png
2026-03-07T23:26:46,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260307T232646_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260307T232646_VV_int.png
2026-03-13T23:27:31,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260313T232731_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260313T232731_VV_int.png
2026-03-25T23:27:31,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260325T232731_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260325T232731_VV_int.png
2026-03-31T23:26:46,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260331T232646_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260331T232646_VV_int.png
2026-04-06T23:27:31,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260406T232731_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260406T232731_VV_int.png
2026-04-12T23:26:39,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260412T232639_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260412T232639_VV_int.png
2026-04-18T23:27:31,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260418T232731_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260418T232731_VV_int.png
2026-04-24T23:26:39,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260424T232639_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260424T232639_VV_int.png
2026-04-30T23:27:31,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260430T232731_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260430T232731_VV_int.png
2026-05-06T23:26:54,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260506T232654_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260506T232654_VV_int.png
2026-05-12T23:27:31,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260512T232731_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260512T232731_VV_int.png
2026-05-18T23:26:55,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260518T232655_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260518T232655_VV_int.png
2026-05-30T23:26:55,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260530T232655_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260530T232655_VV_int.png
2026-06-05T23:27:29,0.1,placeholder,int_asc,Sentinel-1,data_mounts/planchonpeteroa/2026/planchonpeteroa_20260605T232729_VV_int.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2026/planchonpeteroa_20260605T232729_VV_int.png
