date,value,unit,product,sensor,image_path,image_url
2020-10-22T14:27:39,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201022T142739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201022T142739_B12B11B8A_nir.png
2020-10-25T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201025T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201025T143729_B12B11B8A_nir.png
2020-10-30T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201030T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201030T143731_B12B11B8A_nir.png
2020-11-01T14:27:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201101T142739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201101T142739_B12B11B8A_nir.png
2020-11-06T14:27:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201106T142741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201106T142741_B12B11B8A_nir.png
2020-11-09T14:37:31,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201109T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201109T143731_B12B11B8A_nir.png
2020-11-11T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201111T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201111T142729_B12B11B8A_nir.png
2020-11-14T14:37:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201114T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201114T143729_B12B11B8A_nir.png
2020-11-16T14:27:31,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201116T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201116T142731_B12B11B8A_nir.png
2020-11-19T14:37:31,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201119T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201119T143731_B12B11B8A_nir.png
2020-11-21T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201121T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201121T142729_B12B11B8A_nir.png
2020-11-24T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201124T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201124T143729_B12B11B8A_nir.png
2020-11-26T14:27:31,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201126T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201126T142731_B12B11B8A_nir.png
2020-11-29T14:37:31,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201129T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201129T143731_B12B11B8A_nir.png
2020-12-01T14:27:29,14.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201201T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201201T142729_B12B11B8A_nir.png
2020-12-04T14:37:29,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201204T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201204T143729_B12B11B8A_nir.png
2020-12-06T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201206T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201206T142731_B12B11B8A_nir.png
2020-12-09T14:37:21,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201209T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201209T143721_B12B11B8A_nir.png
2020-12-11T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201211T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201211T142729_B12B11B8A_nir.png
2020-12-16T14:27:31,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201216T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201216T142731_B12B11B8A_nir.png
2020-12-19T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201219T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201219T143731_B12B11B8A_nir.png
2020-12-21T14:27:29,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201221T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201221T142729_B12B11B8A_nir.png
2020-12-24T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201224T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201224T143729_B12B11B8A_nir.png
2020-12-26T14:27:31,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201226T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201226T142731_B12B11B8A_nir.png
2020-12-29T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201229T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201229T143731_B12B11B8A_nir.png
2020-12-31T14:27:29,18.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2020/villarrica_20201231T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2020/villarrica_20201231T142729_B12B11B8A_nir.png
2021-01-03T14:37:29,18.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210103T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210103T143729_B12B11B8A_nir.png
2021-01-05T14:27:31,16.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210105T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210105T142731_B12B11B8A_nir.png
2021-01-08T14:37:31,19.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210108T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210108T143731_B12B11B8A_nir.png
2021-01-10T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210110T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210110T142729_B12B11B8A_nir.png
2021-01-13T14:37:29,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210113T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210113T143729_B12B11B8A_nir.png
2021-01-15T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210115T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210115T142731_B12B11B8A_nir.png
2021-01-18T14:37:31,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210118T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210118T143731_B12B11B8A_nir.png
2021-01-20T14:27:29,18.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210120T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210120T142729_B12B11B8A_nir.png
2021-01-23T14:37:29,14.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210123T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210123T143729_B12B11B8A_nir.png
2021-01-25T14:27:31,24.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210125T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210125T142731_B12B11B8A_nir.png
2021-01-28T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210128T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210128T143731_B12B11B8A_nir.png
2021-01-30T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210130T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210130T142729_B12B11B8A_nir.png
2021-02-02T14:37:29,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210202T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210202T143729_B12B11B8A_nir.png
2021-02-04T14:27:31,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210204T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210204T142731_B12B11B8A_nir.png
2021-02-07T14:37:31,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210207T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210207T143731_B12B11B8A_nir.png
2021-02-09T14:27:29,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210209T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210209T142729_B12B11B8A_nir.png
2021-02-12T14:37:29,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210212T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210212T143729_B12B11B8A_nir.png
2021-02-14T14:27:31,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210214T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210214T142731_B12B11B8A_nir.png
2021-02-17T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210217T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210217T143731_B12B11B8A_nir.png
2021-02-19T14:27:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210219T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210219T142729_B12B11B8A_nir.png
2021-02-22T14:37:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210222T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210222T143729_B12B11B8A_nir.png
2021-02-24T14:27:31,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210224T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210224T142731_B12B11B8A_nir.png
2021-02-27T14:37:31,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210227T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210227T143731_B12B11B8A_nir.png
2021-03-01T14:27:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210301T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210301T142729_B12B11B8A_nir.png
2021-03-04T14:37:29,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210304T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210304T143729_B12B11B8A_nir.png
2021-03-06T14:27:31,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210306T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210306T142731_B12B11B8A_nir.png
2021-03-09T14:37:31,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210309T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210309T143731_B12B11B8A_nir.png
2021-03-11T14:27:29,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210311T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210311T142729_B12B11B8A_nir.png
2021-03-14T14:37:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210314T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210314T143729_B12B11B8A_nir.png
2021-03-16T14:27:31,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210316T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210316T142731_B12B11B8A_nir.png
2021-03-19T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210319T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210319T143731_B12B11B8A_nir.png
2021-03-21T14:27:29,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210321T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210321T142729_B12B11B8A_nir.png
2021-03-24T14:37:29,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210324T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210324T143729_B12B11B8A_nir.png
2021-03-26T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210326T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210326T142731_B12B11B8A_nir.png
2021-03-29T14:37:21,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210329T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210329T143721_B12B11B8A_nir.png
2021-03-31T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210331T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210331T142729_B12B11B8A_nir.png
2021-04-03T14:37:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210403T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210403T143729_B12B11B8A_nir.png
2021-04-05T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210405T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210405T142731_B12B11B8A_nir.png
2021-04-08T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210408T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210408T143721_B12B11B8A_nir.png
2021-04-10T14:27:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210410T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210410T142729_B12B11B8A_nir.png
2021-04-13T14:37:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210413T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210413T143729_B12B11B8A_nir.png
2021-04-15T14:27:21,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210415T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210415T142721_B12B11B8A_nir.png
2021-04-18T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210418T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210418T143721_B12B11B8A_nir.png
2021-04-20T14:27:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210420T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210420T142729_B12B11B8A_nir.png
2021-04-23T14:37:19,3.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210423T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210423T143719_B12B11B8A_nir.png
2021-04-25T14:27:31,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210425T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210425T142731_B12B11B8A_nir.png
2021-04-28T14:37:21,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210428T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210428T143721_B12B11B8A_nir.png
2021-04-30T14:27:29,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210430T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210430T142729_B12B11B8A_nir.png
2021-05-03T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210503T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210503T143729_B12B11B8A_nir.png
2021-05-05T14:27:31,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210505T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210505T142731_B12B11B8A_nir.png
2021-05-08T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210508T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210508T143731_B12B11B8A_nir.png
2021-05-10T14:27:29,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210510T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210510T142729_B12B11B8A_nir.png
2021-05-13T14:37:29,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210513T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210513T143729_B12B11B8A_nir.png
2021-05-15T14:27:31,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210515T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210515T142731_B12B11B8A_nir.png
2021-05-18T14:37:31,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210518T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210518T143731_B12B11B8A_nir.png
2021-05-20T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2021/villarrica_20210520T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2021/villarrica_20210520T142729_B12B11B8A_nir.png
