date,value,unit,product,sensor,image_path,image_url
2024-08-19T09:57:22,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20240819T095721_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240819T095721_VV_int.png
2024-08-31T09:57:22,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20240831T095721_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240831T095721_VV_int.png
2024-09-12T09:57:22,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20240912T095722_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240912T095722_VV_int.png
2024-09-24T09:57:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20240924T095722_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20240924T095722_VV_int.png
2024-10-06T09:57:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20241006T095723_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20241006T095723_VV_int.png
2024-10-18T09:57:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20241018T095723_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20241018T095723_VV_int.png
2024-10-30T09:57:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20241030T095723_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20241030T095723_VV_int.png
2024-11-11T09:57:23,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20241111T095722_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20241111T095722_VV_int.png
2024-11-23T09:57:22,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20241123T095721_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20241123T095721_VV_int.png
2024-12-05T09:57:21,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20241205T095720_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20241205T095720_VV_int.png
2024-12-17T09:57:20,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20241217T095719_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20241217T095719_VV_int.png
2024-12-29T09:57:19,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2024/nevadoschillan_20241229T095719_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2024/nevadoschillan_20241229T095719_VV_int.png
2025-10-25T09:57:13,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2025/nevadoschillan_20251025T095713_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2025/nevadoschillan_20251025T095713_VV_int.png
2026-05-05T09:57:04,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2026/nevadoschillan_20260505T095704_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2026/nevadoschillan_20260505T095704_VV_int.png
2026-05-11T09:56:03,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2026/nevadoschillan_20260511T095603_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2026/nevadoschillan_20260511T095603_VV_int.png
2026-05-17T09:57:04,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2026/nevadoschillan_20260517T095704_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2026/nevadoschillan_20260517T095704_VV_int.png
2026-05-23T09:56:04,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2026/nevadoschillan_20260523T095604_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2026/nevadoschillan_20260523T095604_VV_int.png
2026-05-29T09:57:03,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2026/nevadoschillan_20260529T095703_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2026/nevadoschillan_20260529T095703_VV_int.png
2026-06-04T09:56:05,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2026/nevadoschillan_20260604T095605_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2026/nevadoschillan_20260604T095605_VV_int.png
2026-06-10T09:57:02,0.0,placeholder,int_desc,Sentinel-1,data_mounts/nevadoschillan/2026/nevadoschillan_20260610T095702_VV_int.png,http://www.mounts-project.com/static/data_mounts/nevadoschillan/2026/nevadoschillan_20260610T095702_VV_int.png
