date,value,unit,product,sensor,image_path,image_url
2024-03-30T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240330T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240330T142711_B12B11B8A_nir.png
2024-04-04T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240404T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240404T142709_B12B11B8A_nir.png
2024-04-09T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240409T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240409T142711_B12B11B8A_nir.png
2024-04-14T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240414T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240414T142719_B12B11B8A_nir.png
2024-04-19T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240419T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240419T142721_B12B11B8A_nir.png
2024-04-24T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240424T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240424T142709_B12B11B8A_nir.png
2024-04-29T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240429T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240429T142721_B12B11B8A_nir.png
2024-05-04T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240504T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240504T142719_B12B11B8A_nir.png
2024-05-09T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240509T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240509T142721_B12B11B8A_nir.png
2024-05-14T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240514T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240514T142709_B12B11B8A_nir.png
2024-05-19T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240519T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240519T142711_B12B11B8A_nir.png
2024-05-24T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240524T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240524T142709_B12B11B8A_nir.png
2024-05-29T14:27:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240529T142751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240529T142751_B12B11B8A_nir.png
2024-06-03T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240603T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240603T142719_B12B11B8A_nir.png
2024-06-08T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240608T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240608T142721_B12B11B8A_nir.png
2024-06-13T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240613T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240613T142719_B12B11B8A_nir.png
2024-06-18T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240618T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240618T142721_B12B11B8A_nir.png
2024-06-23T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240623T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240623T142719_B12B11B8A_nir.png
2024-06-28T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240628T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240628T142721_B12B11B8A_nir.png
2024-07-03T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240703T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240703T142719_B12B11B8A_nir.png
2024-07-08T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240708T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240708T142721_B12B11B8A_nir.png
2024-07-13T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240713T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240713T142719_B12B11B8A_nir.png
2024-07-18T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2024/llaima_20240718T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2024/llaima_20240718T142711_B12B11B8A_nir.png
2025-01-09T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250109T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250109T142709_B12B11B8A_nir.png
2025-01-14T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250114T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250114T142711_B12B11B8A_nir.png
2025-01-19T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250119T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250119T142709_B12B11B8A_nir.png
2025-01-24T14:28:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250124T142821_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250124T142821_B12B11B8A_nir.png
2025-01-29T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250129T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250129T142719_B12B11B8A_nir.png
2025-02-03T14:28:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250203T142821_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250203T142821_B12B11B8A_nir.png
2025-02-08T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250208T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250208T142719_B12B11B8A_nir.png
2025-02-13T14:28:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250213T142821_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250213T142821_B12B11B8A_nir.png
2025-02-18T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250218T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250218T142719_B12B11B8A_nir.png
2025-02-23T14:28:11,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250223T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250223T142811_B12B11B8A_nir.png
2025-02-28T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250228T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250228T142719_B12B11B8A_nir.png
2025-03-05T14:28:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250305T142821_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250305T142821_B12B11B8A_nir.png
2025-03-10T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250310T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250310T142719_B12B11B8A_nir.png
2025-03-15T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250315T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250315T142811_B12B11B8A_nir.png
2025-03-17T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250317T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250317T142801_B12B11B8A_nir.png
2025-03-20T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250320T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250320T142719_B12B11B8A_nir.png
2025-03-25T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250325T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250325T142811_B12B11B8A_nir.png
2025-03-30T14:27:19,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250330T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250330T142719_B12B11B8A_nir.png
2025-04-04T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250404T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250404T142811_B12B11B8A_nir.png
2025-04-06T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250406T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250406T142801_B12B11B8A_nir.png
2025-04-09T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250409T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250409T142719_B12B11B8A_nir.png
2025-04-14T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250414T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250414T142811_B12B11B8A_nir.png
2025-04-24T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250424T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250424T142811_B12B11B8A_nir.png
2025-04-26T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250426T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250426T142811_B12B11B8A_nir.png
2025-04-29T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250429T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250429T142719_B12B11B8A_nir.png
2025-05-04T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250504T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250504T142811_B12B11B8A_nir.png
2025-05-09T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250509T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250509T142719_B12B11B8A_nir.png
2025-05-14T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250514T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250514T142811_B12B11B8A_nir.png
2025-05-16T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250516T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250516T142811_B12B11B8A_nir.png
2025-05-19T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250519T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250519T142719_B12B11B8A_nir.png
2025-05-24T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250524T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250524T142811_B12B11B8A_nir.png
2025-05-29T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250529T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250529T142719_B12B11B8A_nir.png
2025-06-03T14:27:31,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250603T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250603T142731_B12B11B8A_nir.png
2025-06-05T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250605T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250605T142811_B12B11B8A_nir.png
2025-06-08T14:27:09,2.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250608T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250608T142709_B12B11B8A_nir.png
2025-06-13T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250613T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250613T142731_B12B11B8A_nir.png
2025-06-18T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250618T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250618T142709_B12B11B8A_nir.png
2025-06-23T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250623T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250623T142731_B12B11B8A_nir.png
2025-06-25T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250625T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250625T142811_B12B11B8A_nir.png
2025-06-28T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250628T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250628T142719_B12B11B8A_nir.png
2025-07-03T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250703T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250703T142811_B12B11B8A_nir.png
2025-07-08T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250708T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250708T142719_B12B11B8A_nir.png
2025-07-13T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250713T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250713T142811_B12B11B8A_nir.png
2025-07-15T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250715T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250715T142811_B12B11B8A_nir.png
2025-07-18T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250718T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250718T142719_B12B11B8A_nir.png
2025-07-23T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250723T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250723T142811_B12B11B8A_nir.png
2025-07-28T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250728T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250728T142719_B12B11B8A_nir.png
2025-08-02T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250802T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250802T142811_B12B11B8A_nir.png
2025-08-04T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250804T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250804T142811_B12B11B8A_nir.png
2025-08-07T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250807T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250807T142719_B12B11B8A_nir.png
2025-08-12T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250812T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250812T142731_B12B11B8A_nir.png
2025-08-17T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250817T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250817T142719_B12B11B8A_nir.png
2025-08-22T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250822T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250822T142811_B12B11B8A_nir.png
2025-08-24T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250824T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250824T142811_B12B11B8A_nir.png
2025-08-27T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250827T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250827T142719_B12B11B8A_nir.png
2025-09-01T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250901T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250901T142811_B12B11B8A_nir.png
2025-09-06T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250906T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250906T142709_B12B11B8A_nir.png
2025-09-11T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250911T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250911T142731_B12B11B8A_nir.png
2025-09-13T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250913T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250913T142801_B12B11B8A_nir.png
2025-09-16T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250916T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250916T142709_B12B11B8A_nir.png
2025-09-21T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250921T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250921T142731_B12B11B8A_nir.png
2025-09-26T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20250926T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20250926T142709_B12B11B8A_nir.png
2025-10-01T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251001T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251001T142731_B12B11B8A_nir.png
2025-10-03T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251003T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251003T142811_B12B11B8A_nir.png
2025-10-06T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251006T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251006T142709_B12B11B8A_nir.png
2025-10-11T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251011T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251011T142731_B12B11B8A_nir.png
2025-10-16T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251016T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251016T142709_B12B11B8A_nir.png
2025-10-21T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251021T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251021T142721_B12B11B8A_nir.png
2025-10-23T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251023T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251023T142811_B12B11B8A_nir.png
2025-10-26T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251026T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251026T142709_B12B11B8A_nir.png
2025-10-31T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251031T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251031T142801_B12B11B8A_nir.png
2025-11-05T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251105T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251105T142709_B12B11B8A_nir.png
2025-11-10T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251110T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251110T142801_B12B11B8A_nir.png
2025-11-12T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251112T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251112T142811_B12B11B8A_nir.png
2025-11-15T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251115T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251115T142709_B12B11B8A_nir.png
2025-11-20T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251120T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251120T142801_B12B11B8A_nir.png
2025-11-25T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251125T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251125T142709_B12B11B8A_nir.png
2025-11-30T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251130T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251130T142721_B12B11B8A_nir.png
2025-12-02T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251202T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251202T142811_B12B11B8A_nir.png
2025-12-05T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251205T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251205T142709_B12B11B8A_nir.png
2025-12-10T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251210T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251210T142721_B12B11B8A_nir.png
2025-12-15T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251215T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251215T142709_B12B11B8A_nir.png
2025-12-20T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251220T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251220T142721_B12B11B8A_nir.png
2025-12-22T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251222T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251222T142811_B12B11B8A_nir.png
2025-12-25T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251225T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251225T142709_B12B11B8A_nir.png
2025-12-30T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2025/llaima_20251230T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2025/llaima_20251230T142721_B12B11B8A_nir.png
2026-01-04T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/llaima/2026/llaima_20260104T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/llaima/2026/llaima_20260104T142709_B12B11B8A_nir.png
